filename,label,original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
10_Benign_center2.png,0,0.545536430980212,0.0071530046047459,0.0090199954766657,0.0419034464642976,-0.117532904262894,-0.0577633802539885,-0.0044431279182631,0.0738928111434706,-0.0375660865549938,-0.02513593740056,-0.0298327586596361,-0.0870830547894161,-0.0568822335610707,0.0116433140464895,0.0861195978477857,-0.4522504815532918,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,-0.0028907209607563,0.0,0.0,-0.0100249708224914,0.0,0.0,-0.010659743877881,0.1424961044360378,-0.0820839754868466,0.0068230021379532,0.0,0.0,0.0,0.0024060136726487,-0.0131974759861074,0.0,0.0,0.0,0.0,-0.0414969011422121,0.0,-0.0246718616204128,0.0,0.0260981246785902,0.0,0.0,0.0,0.0043835698595582,0.0,0.0015475895678677,0.0,-0.0016846454378269,0.0100946325130748,-0.0152298869571402,0.0273529518204672,0.0,-0.0046150806696196,-0.0018140760924767,0.0,-0.0682321580814026,-0.0759834221991352,-0.0078539334019825,0.0,0.0,-0.0614087148575201,0.0,-0.0336638696135818,0.0,0.0,0.0,0.0,0.0031007811093277,0.0056758230034639,0.0,-0.0039912447112675,0.0050881352546104,0.0049198093835812,-0.0222964874754629,0.0,0.0658866094527697,0.0462241563509554
10_Malignant_center2.png,1,-0.0504131501206999,-0.0050426373190293,-0.0348139026528879,-0.1349877620357688,-0.1414447588419703,-0.1957982119364337,-0.0884916007499507,-0.0851191024363625,-0.0291057795477138,0.0071983991633826,0.0012755471054676,-0.1063305477573798,0.0197588546303756,0.022975516361379,0.1045421523069599,0.959651404179602,0.0,0.0,0.0,-0.0069382767836561,0.0,0.0,-0.0025648569603523,0.0,0.0,0.0201517747583379,0.0,0.0,0.0142129918371747,0.0747221438874104,0.2303654379743616,0.0072215955144565,0.0,0.0,0.0,0.0148030548695187,-0.001362904863314,0.0,0.0,0.0,0.0,0.0565202797324762,0.0,0.0252659569650371,0.0,-0.0302002874889099,0.0,0.0,0.0,-0.0021726223062007,0.0,-0.0009340463231486,0.0,-0.00483532754611,-0.014479597706939,0.0043988348635756,-0.0026287672991422,0.0,0.007948220557378,0.0101542548814093,0.0,0.0261034963575376,0.017240918191549,-0.0064698657196886,0.0,0.0,0.0129779761699171,0.0,-0.0625004934600556,0.0,0.0,0.0,0.0,-0.0026202262239229,0.0410279562238434,0.0,0.0052911951717402,-0.000194100586458,0.02684147372691,0.0183149718548445,0.0,0.0444992387080464,0.0335295143119283
11_Benign_center2.png,0,0.1609545737204588,0.003651185368532,0.0033190570790921,0.0204178257282114,-0.2102201482335536,-0.1969911107864559,-0.0351014388837605,0.0599491601734905,0.018250314350622,-0.0074804277691937,0.0238471331005587,-0.0813563679272789,0.0284011787441589,-0.0452720194922961,0.0959504908308216,0.5468028734611942,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,0.0032961473264352,0.0,0.0,-0.0100249708224914,0.0,0.0,-0.010659743877881,-0.1450055793787162,-0.0482841858977116,0.0068230021379532,0.0,0.0,0.0,0.0024060136726487,-0.003922963331818,0.0,0.0,0.0,0.0,-0.0915483679771798,0.0,-0.0246718616204128,0.0,0.021496565068444,0.0,0.0,0.0,-0.0125082239782962,0.0,-0.000335596794995,0.0,-0.0016846454378269,-0.0129683249432534,-0.004601028947335,0.0273529518204672,0.0,-0.0023756834618299,-0.0122919927511796,0.0,-0.0625684303337249,-0.0454324935169908,-0.0149996022061385,0.0,0.0,-0.0154761271103156,0.0,-0.0739143044271764,0.0,0.0,0.0,0.0,0.0033673034388056,0.0161610238939594,0.0,0.0029797644597951,0.0008838808665082,0.0152189436735734,-0.0222964874754629,0.0,0.0756045506913248,0.0158220017788641
11_Malignant_center2.png,1,-0.0271494847000346,-0.0029109539040714,-0.0034558177862177,-0.023295852212151,-0.1252460843173592,-0.1874662257829671,-0.0248590180071287,0.0548870281817725,0.0551028831737031,-0.0020358651439685,-0.0083994079263713,0.2233907324539084,0.0224287699237752,-0.0784990774057451,0.0497611258112328,0.6692627621087754,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,0.0057715770283425,0.0,0.0,-0.0098511169897268,0.0,0.0,-0.0444901007776371,-0.127450507369896,-0.0345889981433485,-0.0225394707316151,0.0,0.0,0.0,-0.0071732621727999,-0.0020231565526529,0.0,0.0,0.0,0.0,0.0771509708759715,0.0,0.0158211867097798,0.0,0.0270197273304442,0.0,0.0,0.0,0.0138248791339063,0.0,-0.0004726007300304,0.0,0.004910222183909,0.0191097619021031,-0.0012925578864064,-0.0016610579142472,0.0,0.0044668461551133,0.0101542548814093,0.0,0.0696196848347435,0.0095253010609764,0.0544865850313643,0.0,0.0,0.0269564347506345,0.0,-0.0242865966556067,0.0,0.0,0.0,0.0,0.0058961718789092,0.0232548693462992,0.0,0.0156685161648489,0.0032187982566721,0.0292046124254613,0.0061085276920074,0.0,0.1259166472248985,-0.0211205275099908
12_Benign_center2.png,0,0.1703524513647443,0.0024947601094595,0.0014591230652919,0.0141048302507805,-0.2152646093430866,-0.1526955755401114,-0.0464720631550335,0.053042152220354,-0.0239217558372298,-0.0028114328178612,0.0238471331005587,0.2069371481296906,0.0048020929394111,0.0154703794780543,-0.032836279006644,0.7274120361371005,0.0,0.0,0.0,-0.0050970356231364,0.0,0.0,0.0019123873639223,0.0,0.0,-0.0126807109372715,0.0,0.0,-0.0444901007776371,-0.1909079684561526,-0.0670642286927645,0.0037009073282989,0.0,0.0,0.0,0.0024060136726487,0.0047075559981816,0.0,0.0,0.0,0.0,-0.1664254593148773,0.0,-0.0349308606602399,0.0,-0.0279155467191597,0.0,0.0,0.0,-0.0020353367210244,0.0,-0.0005430142585683,0.0,0.0008199193181462,-0.0105534906307126,-0.0017521340237954,0.0273529518204672,0.0,-0.0023652781741897,-0.0122919927511796,0.0,-0.068347832261416,-0.0183000397583627,0.0831395803426732,0.0,0.0,-0.0137485694791281,0.0,0.1135930505189727,0.0,0.0,0.0,0.0,0.0019536713347787,0.0270502296183761,0.0,-0.0076686888150601,-0.0004213330112256,0.0156454389255454,-0.0034411611933588,0.0,-0.0938318288965147,-0.0230313795522203
12_Malignant_center2.png,1,0.1931568290804284,0.003651185368532,0.0146992033423304,0.0657070612477832,0.2772362875439733,-0.0684804606629086,0.4257833824197493,0.0533162361540935,-0.0202808103136121,0.0228508521823273,-0.0101155564125131,-0.0326624774803979,0.0111376852028336,-0.0227723160921977,0.0412771356633223,0.9034298161772074,0.0,0.0,0.0,0.0087570274259598,0.0,0.0,-0.0018213212989736,0.0,0.0,-0.0045469730445746,0.0,0.0,0.0091027026372917,0.1334606596172004,-0.031641539024193,0.0040974850960058,0.0,0.0,0.0,0.0027215001650033,-0.003922963331818,0.0,0.0,0.0,0.0,0.0520621954962529,0.0,0.0138104888939922,0.0,0.0134505913496084,0.0,0.0,0.0,-0.0044833718412575,0.0,-0.0005430142585683,0.0,-0.001044637643309,0.0233959516213333,0.0133261510874977,-0.0016273286135468,0.0,-0.0023536044778622,-0.00215331436714,0.0,-0.0302163286240707,-0.0565198622839882,-0.0067994267781357,0.0,0.0,-0.0189920335743106,0.0,0.1125475958306445,0.0,0.0,0.0,0.0,-0.0018606393664559,-0.0256321392082891,0.0,-0.0016620478404377,0.0106794261215274,0.0291555450225027,0.0069211700387378,0.0,0.045188581358293,0.0609567989130772
13_Benign_center2.png,0,0.1703859480472668,0.003651185368532,0.0146992033423304,0.0654801527389153,-0.2165302442071657,-0.1515026766900891,0.1811518364435794,0.0660673433072085,0.0257625369669257,0.0228508521823273,-0.0061053522613114,-0.0326624774803979,0.0111376852028336,0.0218192402995098,0.0727975947555385,0.7000412999343011,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,-0.0031391879299382,0.0,0.0,-0.0032240750007058,0.0,0.0,0.0091027026372917,0.1085640496914843,-0.0433271224090733,0.0075266884575631,0.0,0.0,0.0,0.0148030548695187,-0.0020231565526529,0.0,0.0,0.0,0.0,0.0520621954962529,0.0,0.0254720617135359,0.0,0.0134505913496084,0.0,0.0,0.0,-0.0044833718412575,0.0,-0.000335596794995,0.0,-0.0073056828426342,-0.0025244593903057,0.0133261510874977,-0.0026287672991422,0.0,0.0031465154793723,0.0101542548814093,0.0,0.0402846442627153,-0.0397751521697838,-0.0067994267781357,0.0,0.0,0.0269564347506345,0.0,0.1015859720564628,0.0,0.0,0.0,0.0,-0.0032069556560053,0.0410279562238434,0.0,0.0041956360528961,-0.0007358309242505,0.031393157341431,0.0069211700387378,0.0,0.0574984737093437,0.0606164807850972
13_Malignant_center2.png,1,0.1701174706112708,0.003651185368532,0.0146992033423304,0.0740738646079111,0.2772362875439733,-0.0697564036598789,0.2204952154186497,0.0753507959418209,0.0254940595309297,0.0228508521823273,-0.0061053522613114,-0.0121621487091483,-0.020896898352081,0.0126040324994251,0.0579786220053442,0.7918923737640533,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,-0.0031391879299382,0.0,0.0,-0.0031134790744251,0.0,0.0,-0.0068270269779687,0.1319070177172484,-0.0432326334343355,0.0075266884575631,0.0,0.0,0.0,0.0148030548695187,-0.0020231565526529,0.0,0.0,0.0,0.0,0.0520621954962529,0.0,0.024035587374618,0.0,0.0122051287428067,0.0,0.0,0.0,0.0025166772563698,0.0,0.000469835512993,0.0,-0.00253591394023,0.0072468906451108,0.0133261510874977,-0.0026287672991422,0.0,0.0031465154793723,0.003263781338584,0.0,0.039167057814128,0.0421309825340595,-0.0067994267781357,0.0,0.0,0.0269564347506345,0.0,0.1015501402709177,0.0,0.0,0.0,0.0,-0.0032069556560053,-0.0875220023570808,0.0,-0.0026871301517081,0.0094363652855904,0.0291555450225027,0.0069211700387378,0.0,0.0520842040502599,0.0606164807850972
14_Benign_center2.png,0,-0.0410307567802889,0.0060859415919319,0.0033190570790921,0.0083147692661369,-0.0605986651130603,0.3110179502128655,-0.0327357170139948,0.1293054804998476,0.0550625530981612,-0.0039779372849765,-0.0082834069874413,-0.1657909636208206,-0.0568822335610707,-0.0784990774057451,0.0448779615028874,0.8884243700619147,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,0.0057715770283425,0.0,0.0,-0.0102597446309117,0.0,0.0,-0.010659743877881,-0.0636877848079165,-0.04186635808914,0.0068230021379532,0.0,0.0,0.0,0.0044305442831999,-0.0020231565526529,0.0,0.0,0.0,0.0,0.0324542715910141,0.0,0.0203227396718575,0.0,0.0171763168806469,0.0,0.0,0.0,0.0043835698595582,0.0,-0.0004726007300304,0.0,0.0054461832264144,0.0275895547714157,-0.004601028947335,-0.0016610579142472,0.0,0.0044265160795714,0.0101542548814093,0.0,0.0720725005101349,-0.0454324935169908,0.0166411439448229,0.0,0.0,0.0269564347506345,0.0,0.0116641061018316,0.0,0.0,0.0,0.0,0.0058961718789092,0.0232548693462992,0.0,0.0156685161648489,0.0032187982566721,0.0292046124254613,-0.0222964874754629,0.0,0.1226616633096907,0.0135974522156636
14_Malignant_center2.png,1,0.4950846034796549,0.0071530046047459,0.0146992033423304,0.0611696722951586,0.1003514554652356,-0.0420417005442072,0.0374716678771058,0.1263236645865135,0.019067318708407,0.0228508521823273,-0.0102453580841704,-0.0510216013931196,-0.0568822335610707,-0.0015477114506044,0.0770621215620898,-0.483285046506247,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,-0.0065299673453468,0.0,0.0,-0.0045841288511821,0.0,0.0,-0.010659743877881,0.1632904132448331,-0.0611068619111716,0.0192248426828481,0.0,0.0,0.0,0.0044305442831999,-0.0039864064205901,0.0,0.0,0.0,0.0,-0.0414969011422121,0.0,0.0299155033673357,0.0,0.0283345605345986,0.0,0.0,0.0,0.0043835698595582,0.0,0.0007457022362183,0.0,-0.0016846454378269,0.0150351327998401,0.0133261510874977,-0.0026287672991422,0.0,0.0092876290746466,0.0014985845981329,0.0,0.0906840512419561,0.0501635628165011,-0.0078539334019825,0.0,0.0,0.087160756571964,0.0,0.0156765398688468,0.0,0.0,0.0,0.0,-0.0066709340692775,0.0063452578941279,0.0,-0.0109332516262576,0.006238055991189,0.0048580039576156,0.0183149718548445,0.0,0.0878417332931271,0.0606164807850972
15_Benign_center2.png,0,0.1887463847494779,0.003651185368532,0.0090199954766657,0.0432646578885277,0.2632019910979034,-0.1152448377562457,-0.040888373457593,0.0551759962859001,-0.0201096447800433,-0.02513593740056,-0.0101155564125131,-0.0720036578315813,-0.0568822335610707,-0.0562318943500467,0.0515504014579613,0.7512188672517229,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,-0.0018213212989736,0.0,0.0,-0.0100249708224914,0.0,0.0,-0.010659743877881,0.0985985999613207,-0.0520170629915985,0.0068230021379532,0.0,0.0,0.0,0.0024060136726487,-0.003922963331818,0.0,0.0,0.0,0.0,-0.1577619239428043,0.0,-0.0246718616204128,0.0,0.0149398810246385,0.0,0.0,0.0,0.0043835698595582,0.0,0.0007602199619956,0.0,-0.0016846454378269,-0.0129683249432534,-0.0152298869571402,0.0273529518204672,0.0,-0.002343199190222,-0.0041354982543951,0.0,-0.0333872875370717,-0.0759834221991352,-0.0067994267781357,0.0,0.0,-0.0189920335743106,0.0,-0.0739143044271764,0.0,0.0,0.0,0.0,0.0019536713347787,0.0120047706337799,0.0,-6.388118480943556e-06,-0.0105935292210666,0.0152189436735734,-0.0222964874754629,0.0,0.062579791140682,0.0462241563509554
15_Malignant_center2.png,1,0.1701870321769226,0.003651185368532,0.0146992033423304,0.0740738646079111,0.2772362875439733,-0.0697564036598789,-0.0151946667272802,0.0663824492360192,0.0255636210965815,0.0228508521823273,0.0087614948982982,-0.0336431442766228,0.0190810621211798,0.0094851010205924,0.1024021432104995,0.7436560677842481,0.0,0.0,0.0,0.0082725607805131,0.0,0.0,-0.0031391879299382,0.0,0.0,0.0480792686221325,0.0,0.0,0.0142129918371747,0.1635000624790851,0.2183091375404915,0.0038549910358212,0.0,0.0,0.0,0.0148030548695187,0.0024277878631835,0.0,0.0,0.0,0.0,0.0520621954962529,0.0,0.0252659569650371,0.0,-0.0257594918973713,0.0,0.0,0.0,-0.0013850775187161,0.0,-0.000335596794995,0.0,0.002087563946468,-0.0025244593903057,0.0133261510874977,-0.0026287672991422,0.0,0.0031687178096191,0.003263781338584,0.0,0.0296122868123997,0.0396854370159455,-0.0080120328926856,0.0,0.0,0.0195140986155367,0.0,0.1163143750810976,0.0,0.0,0.0,0.0,-0.0032069556560053,-0.0875220023570808,0.0,-0.0026871301517081,0.0094363652855904,0.02684147372691,0.0183149718548445,0.0,-0.0551403177393447,0.0609771458548234
16_Benign_center2.png,0,-0.1059663705275661,0.0188660259543383,0.0036228121257512,0.0284807355874653,0.084457398887359,-0.0432345993942295,-0.0047704137635824,0.0738928111434706,-0.1053939121739495,-0.0082666011361884,-0.0294613169315032,-0.1267943999909697,-0.0568822335610707,0.0116433140464895,0.0861195978477857,-0.759379893056772,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,-0.0049439708146554,0.0,0.0,-0.0100249708224914,0.0,0.0,-0.010659743877881,0.0973995751541024,-0.0790797701038162,0.0068230021379532,0.0,0.0,0.0,0.0024060136726487,-0.0131974759861074,0.0,0.0,0.0,0.0,-0.0414969011422121,0.0,-0.0246718616204128,0.0,0.0173209397361819,0.0,0.0,0.0,0.0043835698595582,0.0,-0.0030801683968218,0.0,-0.0016846454378269,0.0007274081166471,-0.0050797117673614,0.0273529518204672,0.0,-0.0123743179726137,-0.0018140760924767,0.0,-0.0682321580814026,-0.0759834221991352,-0.0078539334019825,0.0,0.0,-0.0614087148575201,0.0,0.0161049701726829,0.0,0.0,0.0,0.0,0.0053032345616438,0.0056758230034639,0.0,-0.0079079002980736,-0.0075008600636546,-0.029889638939898,-0.0222964874754629,0.0,0.075185590238274,-0.1213687940891299
16_Malignant_center2.png,1,0.1626323637333103,0.003651185368532,0.0146992033423304,0.0740738646079111,0.2772362875439733,-0.0684804606629086,0.5208792648418866,0.0753507959418209,0.0286253988674635,0.0228508521823273,-0.0061053522613114,-0.0121621487091483,-0.020896898352081,-0.0638582776052383,-0.0014647723654946,0.7788508472819485,0.0,0.0,0.0,-0.0073446036475791,0.0,0.0,-0.0031391879299382,0.0,0.0,-0.0045865935248049,0.0,0.0,-0.0068270269779687,0.1230940718967309,-0.0304934466963489,-0.0088243933640395,0.0,0.0,0.0,-0.0092390969948928,-0.0020231565526529,0.0,0.0,0.0,0.0,0.0520621954962529,0.0,0.0092105017153499,0.0,0.0122051287428067,0.0,0.0,0.0,0.0025166772563698,0.0,-0.000335596794995,0.0,0.0034000418633723,0.0073740814829062,0.0133261510874977,-0.0016273286135468,0.0,0.0031465154793723,0.0034162811666742,0.0,0.0393221528773429,0.0399546806719011,0.0070439111102762,0.0,0.0,0.0269564347506345,0.0,0.1125475958306445,0.0,0.0,0.0,0.0,0.0033673034388056,0.0142227778016428,0.0,-0.0025202710212514,0.0155064129181546,0.0291555450225027,0.0069211700387378,0.0,0.0443043358739671,0.061142084648808
17_Benign_center2.png,0,-0.1035821712023498,0.0188660259543383,0.0020139578096534,0.0162522824317082,-0.0307154391702485,-0.0665893342431812,-0.0189534149641776,0.1181174958159727,-0.1441178981545932,-0.0041025932337613,-0.0316529674666045,-0.0967691571023903,0.0221142653879386,0.0024250392435018,0.1005404015598264,-0.6507247924799869,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,0.0051911693553882,0.0,0.0,-0.0102597446309117,0.0,0.0,-0.010659743877881,-0.0696109146166857,-0.0792616550668756,0.0068230021379532,0.0,0.0,0.0,0.0024060136726487,-0.0131974759861074,0.0,0.0,0.0,0.0,-0.035471411495734,0.0,-0.0420649865373726,0.0,-0.0610408764952828,0.0,0.0,0.0,0.0043369401907884,0.0,-0.0030801683968218,0.0,-0.0076655134261368,0.0007274081166471,-0.0025443434516354,-0.0106062466242628,0.0,-0.0122654984640839,-0.0031575133634323,0.0,-0.0974133008780558,-0.0454324935169908,0.0186974318613242,0.0,0.0,-0.0614087148575201,0.0,0.0159978407676759,0.0,0.0,0.0,0.0,0.0053032345616438,0.0063805067027081,0.0,0.0092223669884076,0.0026713361461863,0.0139268967004245,-0.0222964874754629,0.0,0.1416466304335407,-0.0416859846433183
17_Malignant_center2.png,1,0.1895126640980499,0.003651185368532,0.0090199954766657,0.0432646578885277,0.2790960476757799,-0.1152448377562457,-0.0365826547340494,0.0551759962859001,-0.0203389692566233,-0.02513593740056,-0.0101155564125131,-0.0631397868605509,-0.0568822335610707,-0.0562318943500467,0.0679927398606142,0.7340432354089024,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,-0.0018213212989736,0.0,0.0,-0.0100249708224914,0.0,0.0,-0.010659743877881,0.1111127089084532,-0.0520170629915985,0.0068230021379532,0.0,0.0,0.0,0.0024060136726487,-0.003922963331818,0.0,0.0,0.0,0.0,-0.133079027577833,0.0,-0.0246718616204128,0.0,0.0149398810246385,0.0,0.0,0.0,0.0043835698595582,0.0,-0.0005430142585683,0.0,-0.0016846454378269,-0.0129683249432534,-0.0152298869571402,0.0273529518204672,0.0,-0.002343199190222,-0.0041354982543951,0.0,-0.0333872875370717,-0.0759834221991352,-0.0067994267781357,0.0,0.0,-0.0189920335743106,0.0,-0.0739143044271764,0.0,0.0,0.0,0.0,0.0019536713347787,0.0120047706337799,0.0,-6.388118480943556e-06,0.0142011990404208,-0.0037028484006442,0.0183149718548445,0.0,0.0607040769252306,0.0462241563509554
18_Benign_center2.png,0,-0.0279124380928771,0.0060859415919319,0.0033190570790921,0.0205677039403559,-0.126944764034622,-0.1874662257829671,-0.030364062115485,0.0947729057466973,0.0585434632510985,-0.0074804277691937,-0.0082531594307849,-0.1548611863225877,-0.0568822335610707,-0.0574010990167792,0.0276876310051103,0.6834730468218188,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,0.0057715770283425,0.0,0.0,-0.0102597446309117,0.0,0.0,-0.010659743877881,-0.1352324795848998,-0.0448171614899659,0.0068230021379532,0.0,0.0,0.0,0.0044305442831999,-0.0020231565526529,0.0,0.0,0.0,0.0,0.0324542715910141,0.0,0.0203227396718575,0.0,0.0160730622459204,0.0,0.0,0.0,0.0043835698595582,0.0,-0.0004726007300304,0.0,0.0054461832264144,-0.008027824656488,-0.004601028947335,-0.0016610579142472,0.0,-0.0022132580397857,0.0034162811666742,0.0,-0.0625684303337249,-0.0454324935169908,-0.0149996022061385,0.0,0.0,0.0269564347506345,0.0,-0.0241454646409115,0.0,0.0,0.0,0.0,0.0058961718789092,0.0120423430250018,0.0,0.008212628893317,0.0032187982566721,0.0291555450225027,0.0183149718548445,0.0,0.1323866994046614,0.0162213999477392
18_Malignant_center2.png,1,0.1869612717493462,0.003651185368532,0.0090199954766657,0.0432646578885277,0.2632019910979034,-0.0709493025099012,-0.0302943712326652,0.0551759962859001,-0.0264763676446942,-0.02513593740056,-0.0101155564125131,-0.0299427261016171,0.034123184364976,-0.0562318943500467,0.0837453634009329,0.8935984720379548,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,0.0019123873639223,0.0,0.0,-0.0100249708224914,0.0,0.0,-0.010659743877881,0.1111127089084532,-0.0448008670090907,0.0068230021379532,0.0,0.0,0.0,0.0024060136726487,-0.003922963331818,0.0,0.0,0.0,0.0,0.0464829151008331,0.0,-0.0246718616204128,0.0,0.0275206532862967,0.0,0.0,0.0,0.0138248791339063,0.0,-0.0005430142585683,0.0,-0.0016846454378269,-0.0129683249432534,-0.0152298869571402,0.0273529518204672,0.0,-0.0023536044778622,-0.0041354982543951,0.0,-0.0333872875370717,-0.0759834221991352,-0.0067994267781357,0.0,0.0,-0.0189920335743106,0.0,0.1015501402709177,0.0,0.0,0.0,0.0,0.0019536713347787,0.0120047706337799,0.0,0.0075104915917414,-0.0105935292210666,0.0291555450225027,0.0183149718548445,0.0,0.0731676431327817,0.0462241563509554
19_Benign_center2.png,0,0.1808726576020151,0.003651185368532,0.0090199954766657,0.0544079467247325,-0.125574842441465,-0.1957982119364337,-0.1003556442021105,0.0902409721364582,-0.0230416394178297,-0.02513593740056,-0.0046779616382195,-0.1797940835494262,-0.0568822335610707,-0.0785481448087037,0.0160123418776356,0.6276014025613342,0.0,0.0,0.0,-0.0188667832719318,0.0,0.0,0.0019123873639223,0.0,0.0,-0.0102597446309117,0.0,0.0,-0.010659743877881,0.0444497631348425,-0.0418602878949595,0.0068230021379532,0.0,0.0,0.0,0.0044305442831999,-0.001362904863314,0.0,0.0,0.0,0.0,0.0324542715910141,0.0,0.0299155033673357,0.0,0.0171763168806469,0.0,0.0,0.0,0.0043835698595582,0.0,-0.0005430142585683,0.0,0.0054461832264144,0.0275895547714157,-0.0152298869571402,-0.0026287672991422,0.0,0.0046863983804441,0.0034162811666742,0.0,0.0415017794850697,-0.0759834221991352,0.0193902726716894,0.0,0.0,0.0150120735281191,0.0,-0.0241454646409115,0.0,0.0,0.0,0.0,0.0019536713347787,0.0142227778016428,0.0,0.0075104915917414,-0.0004213330112256,0.0291555450225027,0.0183149718548445,0.0,0.0751111176877643,0.0466235545198305
19_Malignant_center2.png,1,0.1918333657418159,0.003651185368532,0.0090199954766657,0.0657070612477832,0.2790960476757799,-0.0690475765096405,0.5052815735722155,0.0551759962859001,-0.0214585996252619,0.0228508521823273,-0.0113131796557378,-0.0542851958735433,-0.020896898352081,-0.053962947897526,0.0224516824121341,0.8418764391333776,0.0,0.0,0.0,-0.0073446036475791,0.0,0.0,-0.0018213212989736,0.0,0.0,-0.0045469730445746,0.0,0.0,-0.0068270269779687,0.1273856365620696,-0.0340262136759286,0.0040974850960058,0.0,0.0,0.0,0.0017590183993314,-0.003922963331818,0.0,0.0,0.0,0.0,-0.1577619239428043,0.0,-0.0137429446693392,0.0,0.0111951462528639,0.0,0.0,0.0,0.0025166772563698,0.0,-0.0005430142585683,0.0,-0.001044637643309,0.02111732831317,-0.0152298869571402,0.0101858070544461,0.0,-0.002343199190222,-0.0041354982543951,0.0,-0.0319860990035331,-0.0565198622839882,-0.0067994267781357,0.0,0.0,-0.0189920335743106,0.0,0.1125475958306445,0.0,0.0,0.0,0.0,0.0019536713347787,0.0120047706337799,0.0,-6.388118480943556e-06,0.0106794261215274,0.0152189436735734,0.0069211700387378,0.0,0.0319019391626399,0.0556108499016066
